0,1,2,3,4,word,summary
-16.423337564157066,2.5379003346480458,0.009134016715199714,-0.0928185488263576,0.021553344718427757,Nordrhein-W…,4.335390204856387
-16.513090379420117,2.581707728762508,0.012845952791429235,-0.09613052679533934,0.022434938849481598,nordrhein-w… +933,4.2355207114233515
-16.542209800478165,2.595916215285016,0.014079582611024946,-0.09722642349610536,0.022727604690735426,+933 char+s,4.203120995573803
-9.310674949112704,-0.9541788660046917,-0.12044513550635472,0.03551381871274556,-0.010023313104490113,wetter+-+aussicht+en regen,12.258941089126244
-2.2247917156501984,-4.440365836125496,-0.16501577679043652,0.08438084694445852,-0.021068580245510657,nebel wechselhaft+es,20.155936901050055
-14.625106423753543,1.6592198763509574,-0.008855789162759767,0.029528532284333067,0.00924765648849954,wetter hesse+n,6.336746095441538
-15.177217563829608,1.9296282292889142,-0.011069763332553051,-0.015168961945377896,0.01226461041997369,auf freundlich+es,5.721992576182412
-15.377957003408223,2.0273859847069726,-0.016163713440069463,-0.040986518454916965,0.013348966413676333,freundlich+es frühling+s+wetter,5.498726440417336
-14.89200156050973,1.7883593409929257,-0.03904823078079027,-0.0478821117123307,0.009978023710018658,frühling+s+wetter folg+en,6.040278515085733
-14.373636265041053,1.5340833209907756,-0.0509939724060529,-0.03619854530772601,0.007072239265000481,folg+en hessen,6.617639638398483
-13.818193629867459,1.2614438057946442,-0.0622198204491134,-0.025032700503714284,0.004330106771096388,hessen regen+schauer,7.236376850951663
-8.824673463156442,-1.1932251171406678,-0.12469027621050309,0.04008329323483706,-0.011075059060244256,regen+schauer nebel,12.800546186332875
-15.584095320007894,2.129046835433546,0.0023997722460644133,-0.022610609948118227,0.015112906688756894,heute soll+en,5.268883145253068
-15.983542212457092,2.324076164041722,0.0062809948068223015,-0.052085921524310685,0.018000683852765383,temperatur+en demnach,4.824384841552288
-16.270947257715655,2.4642649805619508,0.012323898837830013,-0.07006942531172997,0.02038504337049868,demnach grad,4.5046250841900415
-16.313263590751518,2.4848960202218695,0.013419445811264877,-0.07257408253029163,0.02076028600782944,grad lieg+en,4.45754932170573
-16.412030653599537,2.533038239767154,0.016175796974201948,-0.07831465835830004,0.021662113878214123,ko…,4.347678558564332
-16.412030653599537,2.533038239767154,0.016175796974201948,-0.07831465835830004,0.021662113878214123,dazu ko…,4.347678558564332
-16.446303996376034,2.5497403399848766,0.017197154200923034,-0.0802766666779807,0.02198385152062897,+696,4.309553802054589
-16.446303996376034,2.5497403399848766,0.017197154200923034,-0.0802766666779807,0.02198385152062897,ko… +696,4.309553802054589
-16.478795097219844,2.5655719865875795,0.018196191331036407,-0.08212424992785389,0.02229317638452654,+696 chars,4.2734124245060245
-14.183361622710278,1.4423775094718945,-0.02524472576484825,0.025845110792450568,0.006756738340901548,tag+en un+beständig,6.828836763323709
-14.218483575009284,1.4591508613629993,-0.03792395876573533,-0.0012343179496030199,0.006659712261423804,zwar steig+en,6.789924558527884
-13.315886988018427,1.0152816419300712,-0.0652394087030887,-0.00425743014584784,0.0022607990806903927,grad gerade,7.795746712105286
-12.410699258897568,0.5704234861279107,-0.08086019009561764,0.007372475660467698,-0.0012535991889979017,gerade nacht,8.804328900351003
-16.802204710203938,2.7236062536120986,0.037095192826663556,-0.08641123865909134,0.02583612882332991,noc…,3.913467841153018
-16.802204710203938,2.7236062536120986,0.037095192826663556,-0.08641123865909134,0.02583612882332991,nacht noc…,3.913467841153018
-16.823384884668016,2.7338894956221917,0.03763514584523865,-0.08819020260452842,0.026062441231930203,+875,3.8899247009169775
-16.823384884668016,2.7338894956221917,0.03763514584523865,-0.08819020260452842,0.026062441231930203,noc… +875,3.8899247009169775
-16.840376873598025,2.7421386637082685,0.038087384690961415,-0.08959898141852443,0.026245856197727138,+875 char+s,3.871037291114682
-16.952228748391505,2.7957109863354344,0.03319152482862091,-0.11389775944139502,0.027241311841473242,ende mach+t,3.7470337396066418
-13.193087731074714,0.9544488525141013,-0.07330948134111373,-0.01383121675624649,0.001611405507101274,Materie,7.932788159871697
-16.92515968295755,2.7825383554885192,0.03181843321746951,-0.11271921555017639,0.026918285894654545,mach+t materie,3.7771363220827237
-16.90234477754461,2.7714337620457377,0.030674537964421114,-0.11173512741651517,0.026649032717362492,eben,3.8025089651589883
-16.90234477754461,2.7714337620457377,0.030674537964421114,-0.11173512741651517,0.026649032717362492,materie eben,3.8025089651589883
-16.823350584584585,2.7329706106522735,0.02680541705879129,-0.1083912577906293,0.02573731378511321,eben während,3.890365601326738
-12.781700983755234,0.7523415774779005,-0.07987715362022801,-0.007119847833736204,-2.827763002487965e-06,Informationszeitalter,8.39113378336129
-12.781700983755234,0.7523415774779005,-0.07987715362022801,-0.007119847833736204,-2.827763002487965e-06,während information+s+zeit+alter,8.39113378336129
-13.917451661760921,1.3101758221999957,-0.06031757452734189,-0.026937219499096526,0.004795503644959016,information+s+zeit+alter leben,7.125803030288025
-14.385336616082562,1.5398246767461647,-0.05074126848705132,-0.03644784350204283,0.007133843236076819,leben materie,6.6046067886007815
-14.202798152788336,1.450244250483704,-0.054603347601778845,-0.032627862063912466,0.006191740046046515,glaubt,6.80793771008235
-14.202798152788336,1.450244250483704,-0.054603347601778845,-0.032627862063912466,0.006191740046046515,materie glaub+t,6.80793771008235
-14.277491953717142,1.4869023601697013,-0.05304348515379695,-0.034173280296364184,0.006572403763964008,erinnert,6.724734727250937
-14.277491953717142,1.4869023601697013,-0.05304348515379695,-0.034173280296364184,0.006572403763964008,glaub+t erinner+t,6.724734727250937
-14.338430478022131,1.516807377602209,-0.05175000687664674,-0.03545215401721294,0.006887900205946963,Judith,6.65685506634507
-14.338430478022131,1.516807377602209,-0.05175000687664674,-0.03545215401721294,0.006887900205946963,erinner+t judith,6.65685506634507
-14.371360051562903,1.5329663749350182,-0.051043050019444716,-0.036150118509248874,0.0070602745086918856,Schalansky,6.620175083486691
-14.371360051562903,1.5329663749350182,-0.051043050019444716,-0.036150118509248874,0.0070602745086918856,judith schalansky,6.620175083486691
-14.401851238787689,1.5479282549648485,-0.05038335037651741,-0.036800781227662255,0.007221086595768048,Herausgeberin,6.586211454000078
-14.401851238787689,1.5479282549648485,-0.05038335037651741,-0.036800781227662255,0.007221086595768048,schalansky herausgeber+in,6.586211454000078
-14.390529970542165,1.54237302697095,-0.05062887025425068,-0.03655869751748725,0.0071612417822643284,berühmten,6.598821998709727
-14.390529970542165,1.54237302697095,-0.05062887025425068,-0.03655869751748725,0.0071612417822643284,herausgeber+in berühmt+en,6.598821998709727
-16.044607376484517,2.3528499783661454,-0.005185348876105,-0.07983904430879954,0.018138682482006507,Naturkunden,4.756897429996576
-16.044607376484517,2.3528499783661454,-0.005185348876105,-0.07983904430879954,0.018138682482006507,berühmt+en natur+kunde+n,4.756897429996576
-15.886504322788351,2.275520461538811,-0.010602581071983017,-0.07484504965851999,0.01684116529804356,-Reihe,4.932893409117399
-15.886504322788351,2.275520461538811,-0.010602581071983017,-0.07484504965851999,0.01684116529804356,natur+kunde+n -reih+e,4.932893409117399
-14.18211984251556,1.440095247805802,-0.05503030980420563,-0.03220425166788751,0.006087509207554194,daran,6.830971950677368
-15.760467116212386,2.213846558493772,-0.014715599117809938,-0.07102292797520421,0.015853955648454043,-reih+e daran,5.073207119113421
-14.095226504973535,1.3974451825171492,-0.0568019570371788,-0.03044375961577256,0.005654846008967006,woraus,6.9277663567555905
-14.095226504973535,1.3974451825171492,-0.0568019570371788,-0.03044375961577256,0.005654846008967006,daran woraus,6.9277663567555905
-13.909224698863563,1.306136857517897,-0.06047685245643683,-0.026777943999137577,0.0047565464410114985,woraus welt,7.134967821762515
-13.798004462670013,1.2515311376900118,-0.06260162644473992,-0.02464983420507899,0.004236660574034427,welt wirklich,7.2588678996406415
-13.53636950771107,1.1230557869436133,-0.06740067810253914,-0.019820371221220684,0.0030611332288875727,gemacht,7.550340243222337
-13.53636950771107,1.1230557869436133,-0.06740067810253914,-0.019820371221220684,0.0030611332288875727,wirklich ge+mach+t,7.550340243222337
-12.844373677580657,0.7831347463588187,-0.07890992852882954,-0.008111776898447026,0.00023508009309236924,Marmor,8.32130572403036
-12.844373677580657,0.7831347463588187,-0.07890992852882954,-0.008111776898447026,0.00023508009309236924,ge+mach+t marmor,8.32130572403036
-13.363640714254558,1.0382231429357898,-0.0704259278928365,-0.016759842188622143,0.0023192030093144612,Quecksilber,7.742773906074878
-13.363640714254558,1.0382231429357898,-0.0704259278928365,-0.016759842188622143,0.0023192030093144612,marmor quecksilber,7.742773906074878
-8.824673463156442,-1.1932251171406678,-0.12469027621050309,0.04008329323483706,-0.011075059060244256,quecksilber nebel,12.800546186332875
-16.44368656458614,2.547834206705715,0.009963906727831331,-0.09356090401053138,0.02175057300373339,Naturkunden-Reihe,4.312746745920642
-16.44368656458614,2.547834206705715,0.009963906727831331,-0.09356090401053138,0.02175057300373339,berühmt+en natur+kunde+n+-+reihe,4.312746745920642
-16.559026337865788,2.604120631222847,0.014798765981001646,-0.09786420315044564,0.022898148962876445,natur+kunde+n+-+reihe daran,4.184410535433082
-16.795221088002716,2.7192687760613303,0.025460760966551352,-0.1072236179627796,0.025420097543050323,Que…,3.921653328067162
-16.795221088002716,2.7192687760613303,0.025460760966551352,-0.1072236179627796,0.025420097543050323,marmor que…,3.921653328067162
-16.816461056333473,2.7296149808644623,0.02647450909857922,-0.10810417652726928,0.025659267050531342,+4923,3.898028538078699
-16.816461056333473,2.7296149808644623,0.02647450909857922,-0.10810417652726928,0.025659267050531342,que… +4923,3.898028538078699
-16.836856682653945,2.739548447704168,0.027457114798888585,-0.10895613727754946,0.02589098770929158,+4923 char+s,3.8753435400540828
-3.3458195302502034,-3.888752589298015,-0.15978936367279437,0.07855366214655662,-0.019774250277130766,sonne berlin,18.906550128843758
-12.557660050613688,0.6347310241185546,0.028289532204177584,0.22552732535594236,0.0003244431649412939,heute wechselhaft,8.644023020005795
-13.475706766588598,1.0869934539078532,0.03925027060359833,0.20069464320530067,0.004100584278723028,dwd beginn+t,7.620638005221405
-15.266965877687223,1.9718445119280128,0.0463811461620129,0.09181998962630716,0.013782956387559706,tag gebiet+s+weise,5.622802772434861
-15.42274042062915,2.049563605925412,0.0352125272522608,0.05599398649406019,0.014665705416966157,gebiet+s+weise leicht+em,5.44873091122281
-15.602077992098591,2.1380383284679825,0.026470295427754933,0.022829284195397065,0.015732490286609863,frost minus,5.248768086530146
-15.697161271899649,2.1846913567435364,0.02336055124293808,0.008087059944061267,0.016332283742545035,grad sowie,5.1428616514391
-15.727758603587924,2.1996790080066626,0.022555698197738352,0.0036929170987560073,0.016531092723587833,du…,5.108792472890466
-15.727758603587924,2.1996790080066626,0.022555698197738352,0.0036929170987560073,0.016531092723587833,sowie du…,5.108792472890466
-16.880018399248442,2.762112865725313,0.05200648594727077,-0.06877388884263982,0.02704077971805196,+592,3.8266465276053565
-16.880018399248442,2.762112865725313,0.05200648594727077,-0.06877388884263982,0.02704077971805196,du… +592,3.8266465276053565
-16.89577638052306,2.769746825820296,0.05191458702435443,-0.07110980018355434,0.02720229299920012,+592 char+s,3.809138142639883
-16.634429610655186,2.642431284555251,0.07243588962335228,0.0028937277958620833,0.025038925665659358,tag kopier+e,4.099819353763642
-14.062174875126374,1.3828990496076115,-0.01675622632802984,0.05013749640332513,0.006343455213183899,zwischen hochnebel,6.963825255769963
-11.64271665144685,0.19408731972513316,-0.06462191217613653,0.07095497580776908,-0.0033017090924117656,hochnebel sonne,9.659540176648296
-12.141490535138082,0.43924365628007767,-0.049288499056577714,0.08172195718005792,-0.0015407172988473154,brandenburg wechselhaft,9.103775194179393
-15.195528067976968,1.9384939108430346,0.023900277110916954,0.05229877174190539,0.013040561867452859,kühlem,5.701633631277711
-15.195528067976968,1.9384939108430346,0.023900277110916954,0.05229877174190539,0.013040561867452859,wechselhaft kühl+em,5.701633631277711
-15.2637037008739,1.9721107716666606,0.021320009376641594,0.04160602316791767,0.013424777503507436,kühl+em start,5.625624224431006
-15.376773181367756,2.027678132669057,0.01946688026636577,0.028546791355936477,0.014111027074402871,start tagsüber,5.499643583967691
-15.424492597722043,2.050990409693868,0.023358193867475216,0.032212710678512016,0.014488426699862576,tagsüber deutlich,5.44653448843838
-15.464881363299227,2.070645919550524,0.028213121417395085,0.03837722421563167,0.014836671073520269,deutlich mild+er,5.401616641041217
-17.1506202814094,2.894021971519465,0.08032582211439566,-0.05467026457086399,0.030786128157771854,+748,3.5256142487820967
-17.160319288738876,2.8987234514876095,0.07960031200482685,-0.05755975521572418,0.030883275131311137,+748 chars,3.5148370082059532
-8.824673463156442,-1.1932251171406678,-0.12469027621050309,0.04008329323483706,-0.011075059060244256,wechselhaft nebel,12.800546186332875
-15.182975103373657,1.931001956091035,-0.031580916115821214,-0.05507881745963783,0.0117875811454601,brandenburg zwischen,5.716229227396995
-17.140095579237528,2.8888955930888582,0.0777806366219229,-0.057860348777996895,0.030596589933783926,du… +558,3.5373212839245727
-16.54390213676499,2.5978960530470028,0.07547044974582341,0.020237812864418003,0.024218457959286982,sonnig mild,4.2007018011058985
-16.536241046604495,2.5947051309626854,0.06354251980735663,-0.0021634580934426773,0.023920695522601107,mild rheinland-pfalz,4.208989595313576
-16.418847172543718,2.537070071471134,0.027262406723662494,-0.058100243332440515,0.022022682940682978,saarland letzt+en,4.339777973841537
-14.236954420905626,1.4676592859179176,-0.04623810623862726,-0.01854361063499202,0.006554059503663924,Aprilwochenende,6.769599156876108
-14.236954420905626,1.4676592859179176,-0.04623810623862726,-0.01854361063499202,0.006554059503663924,letzt+en april+woche+n+ende,6.769599156876108
-14.31076712145746,1.5034549231450298,-0.04991399971827916,-0.030197684382312795,0.006805590380214131,april+woche+n+ende zeig+t,6.687569834391848
-14.163074553296914,1.4307475384806945,-0.055421714490159514,-0.031815692948327506,0.005991945094546966,zeig+t frühling,6.852187206143561
-13.716913602944949,1.211714620004606,-0.06411820858848033,-0.023127054650824597,0.003865366733725964,besten,7.349205180281745
